        109         90           0          1
        110         90           0          1
        111         90           0          1
        112         90           0          1
        113         90           0          1
        114         90           0          1
        115         90           0          1
          1         91           0          1
          2         91           0          1
          3         91           0          1
          4         91           0          1
          5         91           0          1
          6         91           0          1
          7         91           0          1
          8         91           0          1
          9         91           0          1
         10         91           0          1
         11         91           0          1
         12         91           0          1
         13         91           0          1
         14         91           0          1
         15         91           0          1
         16         91           0          1
         17         91           0          1
         18         91           0          1
         19         91           0          1
         20         91           0          1
         21         91           0          1
         22         91           0          1
         23         91           0          1
         24         91           0          1
         25         91           0          1
         26         91           0          1
         27         91           0          1
         28         91           0          1
         29         91           1          1
         30         91           3          1
         31         91           1          1
         32         91           1          1
         33         91          35          1
         34         91           2          1
         35         91           1          1
         36         91          46          1
         37         91         111          1
         38         91           1          1
         39         91           1          1
         40         91          38          1
         41         91           8          1
         42         91           3          1
         43         91           1          1
         44         91           1          1
         45         91           1          1
         46         91           1          1
         47         91           1          1
         48         91         184          1
         49         91         131          1
         50         91         129          1
         51         91           1          1
         52         91           1          1
         53         91           1          1
         54         91          16          1
         55         91           4          1
         56         91           1          1
         57         91           1          1
         58         91           1          1
         59         91           1          1
         60         91           2          1
         61         91           5          1
         62         91           1          1
         63         91           5          1
         64         91           7          1
         65         91           1          1
         66         91          49          1
         67         91           1          1
         68         91           1          1
         69         91          25          1
         70         91           2          1
         71         91           1          1
         72         91           1          1
         73         91           1          1
         74         91           1          1
         75         91           0          1
         76         91           0          1
         77         91           0          1
         78         91           0          1
         79         91           0          1
         80         91           0          1
         81         91           0          1
         82         91           0          1
         83         91           0          1
         84         91           0          1
         85         91           0          1
         86         91           0          1
         87         91           0          1
         88         91           0          1
         89         91           0          1
         90         91           0          1
         91         91           0          1
         92         91           0          1
         93         91           0          1
         94         91           0          1
         95         91           0          1
         96         91           0          1
         97         91           0          1
         98         91           0          1
         99         91           0          1
        100         91           0          1
        101         91           0          1
        102         91           0          1
        103         91           0          1
        104         91           0          1
        105         91           0          1
        106         91           0          1
        107         91           0          1
        108         91           0          1
        109         91           0          1
        110         91           0          1
        111         91           0          1
        112         91           0          1
        113         91           0          1
        114         91           0          1
        115         91           0          1
          1         92           0          1
          2         92           0          1
          3         92           0          1
          4         92           0          1
          5         92           0          1
          6         92           0          1
          7         92           0          1
          8         92           0          1
          9         92           0          1
         10         92           0          1
         11         92           0          1
         12         92           0          1
         13         92           0          1
         14         92           0          1
         15         92           0          1
         16         92           0          1
         17         92           0          1
         18         92           0          1
         19         92           0          1
         20         92           0          1
         21         92           0          1
         22         92           0          1
         23         92           0          1
         24         92           0          1
         25         92           0          1
         26         92           0          1
         27         92           0          1
         28         92           0          1
         29         92           1          1
         30         92           1          1
         31         92           7          1
         32         92           8          1
         33         92           5          1
         34         92           1          1
         35         92           2          1
         36         92           5          1
         37         92          55          1
         38         92           1          1
         39         92           1          1
         40         92          24          1
         41         92           1          1
         42         92           4          1
         43         92           1          1
         44         92           1          1
         45         92           3          1
         46         92           5          1
         47         92           8          1
         48         92          51          1
         49         92           1          1
         50         92           1          1
         51         92         121          1
         52         92           1          1
         53         92          19          1
         54         92           1          1
         55         92           1          1
         56         92           1          1
         57         92           3          1
         58         92           1          1
         59         92           1          1
         60         92           1          1
         61         92           4          1
         62         92           1          1
         63         92           1          1
         64         92           1          1
         65         92           1          1
         66         92          48          1
         67         92           1          1
         68         92           1          1
         69         92           1          1
         70         92          20          1
         71         92           2          1
         72         92           1          1
         73         92           1          1
         74         92           1          1
         75         92           0          1
         76         92           0          1
         77         92           0          1
         78         92           0          1
         79         92           0          1
         80         92           0          1
         81         92           0          1
         82         92           0          1
         83         92           0          1
         84         92           0          1
         85         92           0          1
         86         92           0          1
         87         92           0          1
         88         92           0          1
         89         92           0          1
         90         92           0          1
         91         92           0          1
         92         92           0          1
         93         92           0          1
         94         92           0          1
         95         92           0          1
         96         92           0          1
         97         92           0          1
         98         92           0          1
         99         92           0          1
        100         92           0          1
        101         92           0          1
        102         92           0          1
        103         92           0          1
        104         92           0          1
        105         92           0          1
        106         92           0          1
        107         92           0          1
        108         92           0          1
        109         92           0          1
        110         92           0          1
        111         92           0          1
        112         92           0          1
        113         92           0          1
        114         92           0          1
        115         92           0          1
          1         93           0          1
          2         93           0          1
          3         93           0          1
          4         93           0          1
          5         93           0          1
          6         93           0          1
          7         93           0          1
          8         93           0          1
          9         93           0          1
         10         93           0          1
         11         93           0          1
         12         93           0          1
         13         93           0          1
         14         93           0          1
         15         93           0          1
         16         93           0          1
         17         93           0          1
         18         93           0          1
         19         93           0          1
         20         93           0          1
         21         93           0          1
         22         93           0          1
         23         93           0          1
         24         93           0          1
         25         93           0          1
         26         93           0          1
         27         93           0          1
         28         93           0          1
         29         93           1          1
         30         93           4          1
         31         93           1          1
         32         93           3          1
         33         93           1          1
         34         93           1          1
         35         93           1          1
         36         93           1          1
         37         93          54          1
         38         93           1          1
         39         93           1          1
         40         93          21          1
         41         93           1          1
         42         93           1          1
         43         93           1          1
         44         93           1          1
         45         93           1          1
         46         93           1          1
         47         93           1          1
         48         93          41          1
         49         93           1          1
         50         93           1          1
         51         93         118          1
         52         93          20          1
         53         93           1          1
         54         93           1          1
         55         93           9          1
         56         93           8          1
         57         93           3          1
         58         93           2          1
         59         93           1          1
         60         93           1          1
         61         93           1          1
         62         93           1          1
         63         93           1          1
         64         93           1          1
         65         93          19          1
         66         93          26          1
         67         93           1          1
         68         93           1          1
         69         93           1          1
         70         93          17          1
         71         93          12          1
         72         93           8          1
         73         93           6          1
         74         93           1          1
         75         93           0          1
         76         93           0          1
         77         93           0          1
         78         93           0          1
         79         93           0          1
         80         93           0          1
         81         93           0          1
         82         93           0          1
         83         93           0          1
         84         93           0          1
         85         93           0          1
         86         93           0          1
         87         93           0          1
         88         93           0          1
         89         93           0          1
         90         93           0          1
         91         93           0          1
         92         93           0          1
         93         93           0          1
         94         93           0          1
         95         93           0          1
         96         93           0          1
         97         93           0          1
         98         93           0          1
         99         93           0          1
        100         93           0          1
        101         93           0          1
        102         93           0          1
        103         93           0          1
        104         93           0          1
        105         93           0          1
        106         93           0          1
        107         93           0          1
        108         93           0          1
        109         93           0          1
        110         93           0          1
        111         93           0          1
        112         93           0          1
        113         93           0          1
        114         93           0          1
        115         93           0          1
          1         94           0          1
          2         94           0          1
          3         94           0          1
          4         94           0          1
          5         94           0          1
          6         94           0          1
          7         94           0          1
          8         94           0          1
          9         94           0          1
         10         94           0          1
         11         94           0          1
         12         94           0          1
         13         94           0          1
         14         94           0          1
         15         94           0          1
         16         94           0          1
         17         94           0          1
         18         94           0          1
         19         94           0          1
         20         94           0          1
         21         94           0          1
         22         94           0          1
         23         94           0          1
         24         94           0          1
         25         94           0          1
         26         94           0          1
         27         94           0          1
         28         94           0          1
         29         94           1          1
         30         94           1          1
         31         94           1          1
         32         94           1          1
         33         94           1          1
         34         94           2          1
         35         94           1          1
         36         94          51          1
         37         94           1          1
         38         94           1          1
         39         94           1          1
         40         94          15          1
         41         94           3          1
         42         94           1          1
         43         94           1          1
         44         94           1          1
         45         94           1          1
         46         94           1          1
         47         94           1          1
         48         94          37          1
         49         94           1          1
         50         94           2          1
         51         94           1          1
         52         94          93          1
         53         94          76          1
         54         94          61          1
         55         94           1          1
         56         94           1          1
         57         94           1          1
         58         94           1          1
         59         94           1          1
         60         94           1          1
         61         94           1          1
         62         94           2          1
         63         94           6          1
         64         94          18          1
         65         94           1          1
         66         94           1          1
         67         94          22          1
         68         94           1          1
         69         94           1          1
         70         94           2          1
         71         94           3          1
         72         94           1          1
         73         94           1          1
         74         94           1          1
         75         94           0          1
         76         94           0          1
         77         94           0          1
         78         94           0          1
         79         94           0          1
         80         94           0          1
         81         94           0          1
         82         94           0          1
         83         94           0          1
         84         94           0          1
         85         94           0          1
         86         94           0          1
         87         94           0          1
         88         94           0          1
         89         94           0          1
         90         94           0          1
         91         94           0          1
         92         94           0          1
         93         94           0          1
         94         94           0          1
         95         94           0          1
         96         94           0          1
         97         94           0          1
         98         94           0          1
         99         94           0          1
        100         94           0          1
        101         94           0          1
        102         94           0          1
        103         94           0          1
        104         94           0          1
        105         94           0          1
        106         94           0          1
        107         94           0          1
        108         94           0          1
        109         94           0          1
        110         94           0          1
        111         94           0          1
        112         94           0          1
        113         94           0          1
        114         94           0          1
        115         94           0          1
          1         95           0          1
          2         95           0          1
          3         95           0          1
          4         95           0          1
          5         95           0          1
          6         95           0          1
          7         95           0          1
          8         95           0          1
          9         95           0          1
         10         95           0          1
         11         95           0          1
         12         95           0          1
         13         95           0          1
         14         95           0          1
         15         95           0          1
         16         95           0          1
         17         95           0          1
         18         95           0          1
         19         95           0          1
         20         95           0          1
         21         95           0          1
         22         95           0          1
         23         95           0          1
         24         95           0          1
         25         95           0          1
         26         95           0          1
         27         95           0          1
         28         95           0          1
         29         95           1          1
         30         95           2          1
         31         95           1          1
         32         95           1          1
         33         95           1          1
         34         95           1          1
         35         95          42          1
         36         95           6          1
         37         95           1          1
         38         95           1          1
         39         95           2          1
         40         95          14          1
         41         95           1          1
         42         95           1          1
         43         95           1          1
         44         95           2          1
         45         95           5          1
         46         95           1          1
         47         95          33          1
         48         95           1          1
         49         95           1          1
         50         95           1          1
         51         95           1          1
         52         95          15          1
         53         95          12          1
         54         95           1          1
         55         95          50          1
         56         95           3          1
         57         95           1          1
         58         95           3          1
         59         95           1          1
         60         95           2          1
         61         95           1          1
         62         95           1          1
         63         95           1          1
         64         95          10          1
         65         95           1          1
         66         95           1          1
         67         95           9          1
         68         95          10          1
         69         95           1          1
         70         95           1          1
         71         95           2          1
         72         95           1          1
         73         95           0          1
         74         95           0          1
         75         95           0          1
         76         95           0          1
         77         95           0          1
         78         95           0          1
         79         95           0          1
         80         95           0          1
         81         95           0          1
         82         95           0          1
         83         95           0          1
         84         95           0          1
         85         95           0          1
         86         95           0          1
         87         95           0          1
         88         95           0          1
         89         95           0          1
         90         95           0          1
         91         95           0          1
         92         95           0          1
         93         95           0          1
         94         95           0          1
         95         95           0          1
         96         95           0          1
         97         95           0          1
         98         95           0          1
         99         95           0          1
        100         95           0          1
        101         95           0          1
        102         95           0          1
        103         95           0          1
        104         95           0          1
        105         95           0          1
        106         95           0          1
        107         95           0          1
        108         95           0          1
        109         95           0          1
        110         95           0          1
        111         95           0          1
        112         95           0          1
        113         95           0          1
        114         95           0          1
        115         95           0          1
          1         96           0          1
          2         96           0          1
          3         96           0          1
          4         96           0          1
          5         96           0          1
          6         96           0          1
          7         96           0          1
          8         96           0          1
          9         96           0          1
         10         96           0          1
         11         96           0          1
         12         96           0          1
         13         96           0          1
         14         96           0          1
         15         96           0          1
         16         96           0          1
         17         96           0          1
         18         96           0          1
         19         96           0          1
         20         96           0          1
         21         96           0          1
         22         96           0          1
         23         96           0          1
         24         96           0          1
         25         96           0          1
         26         96           0          1
         27         96           0          1
         28         96           0          1
         29         96           1          1
         30         96           2          1
         31         96           8          1
         32         96           2          1
         33         96          21          1
         34         96          25          1
         35         96          13          1
         36         96           3          1
         37         96           1          1
         38         96           1          1
         39         96           5          1
         40         96           2          1
         41         96           3          1
         42         96           1          1
         43         96           1          1
         44         96           4          1
         45         96           7          1
         46         96          19          1
         47         96          10          1
         48         96           1          1
         49         96           1          1
         50         96           1          1
         51         96          13          1
         52         96           1          1
         53         96           9          1
         54         96           1          1
         55         96          13          1
         56         96          33          1
         57         96          31          1
         58         96          22          1
         59         96           1          1
         60         96           5          1
         61         96           1          1
         62         96           1          1
         63         96           4          1
         64         96           3          1
         65         96           1          1
         66         96           6          1
         67         96           1          1
         68         96           6          1
         69         96           2          1
         70         96           1          1
         71         96           0          1
         72         96           0          1
         73         96           0          1
         74         96           0          1
         75         96           0          1
         76         96           0          1
         77         96           0          1
         78         96           0          1
         79         96           0          1
         80         96           0          1
         81         96           0          1
         82         96           0          1
         83         96           0          1
         84         96           0          1
         85         96           0          1
         86         96           0          1
         87         96           0          1
         88         96           0          1
         89         96           0          1
         90         96           0          1
         91         96           0          1
         92         96           0          1
         93         96           0          1
         94         96           0          1
         95         96           0          1
         96         96           0          1
         97         96           0          1
         98         96           0          1
         99         96           0          1
        100         96           0          1
        101         96           0          1
        102         96           0          1
        103         96           0          1
        104         96           0          1
        105         96           0          1
        106         96           0          1
        107         96           0          1
        108         96           0          1
        109         96           0          1
        110         96           0          1
        111         96           0          1
        112         96           0          1
        113         96           0          1
        114         96           0          1
        115         96           0          1
          1         97           0          1
          2         97           0          1
          3         97           0          1
          4         97           0          1
          5         97           0          1
          6         97           0          1
          7         97           0          1
          8         97           0          1
          9         97           0          1
         10         97           0          1
         11         97           0          1
         12         97           0          1
         13         97           0          1
         14         97           0          1
         15         97           0          1
         16         97           0          1
         17         97           0          1
         18         97           0          1
         19         97           0          1
         20         97           0          1
         21         97           0          1
         22         97           0          1
         23         97           0          1
         24         97           0          1
         25         97           0          1
         26         97           0          1
         27         97           0          1
         28         97           0          1
         29         97           1          1
         30         97           2          1
         31         97           1          1
         32         97          18          1
         33         97           1          1
         34         97           1          1
         35         97          12          1
         36         97           1          1
         37         97           1          1
         38         97           2          1
         39         97           1          1
         40         97           1          1
         41         97           1          1
         42         97           0          1
         43         97           1          1
         44         97           2          1
         45         97           1          1
         46         97           6          1
         47         97           1          1
         48         97           8          1
         49         97           1          1
         50         97           1          1
         51         97          11          1
         52         97           1          1
         53         97           8          1
         54         97           1          1
         55         97          12          1
         56         97           1          1
         57         97           2          1
         58         97           2          1
         59         97          19          1
         60         97           6          1
         61         97           3          1
         62         97           1          1
         63         97           1          1
         64         97           2          1
         65         97           1          1
         66         97           3          1
         67         97           2          1
         68         97           2          1
         69         97           1          1
         70         97           0          1
         71         97           0          1
         72         97           0          1
         73         97           0          1
         74         97           0          1
         75         97           0          1
         76         97           0          1
         77         97           0          1
         78         97           0          1
         79         97           0          1
         80         97           0          1
         81         97           0          1
         82         97           0          1
         83         97           0          1
         84         97           0          1
         85         97           0          1
         86         97           0          1
         87         97           0          1
         88         97           0          1
         89         97           0          1
         90         97           0          1
         91         97           0          1
         92         97           0          1
         93         97           0          1
         94         97           0          1
         95         97           0          1
         96         97           0          1
         97         97           0          1
         98         97           0          1
         99         97           0          1
        100         97           0          1
        101         97           0          1
        102         97           0          1
        103         97           0          1
        104         97           0          1
        105         97           0          1
        106         97           0          1
        107         97           0          1
        108         97           0          1
        109         97           0          1
        110         97           0          1
        111         97           0          1
        112         97           0          1
        113         97           0          1
        114         97           0          1
        115         97           0          1
          1         98           0          1
          2         98           0          1
          3         98           0          1
          4         98           0          1
          5         98           0          1
          6         98           0          1
          7         98           0          1
          8         98           0          1
          9         98           0          1
         10         98           0          1
         11         98           0          1
         12         98           0          1
         13         98           0          1
         14         98           0          1
         15         98           0          1
         16         98           0          1
         17         98           0          1
         18         98           0          1
         19         98           0          1
         20         98           0          1
         21         98           0          1
         22         98           0          1
         23         98           0          1
         24         98           0          1
         25         98           0          1
         26         98           0          1
         27         98           0          1
         28         98           0          1
         29         98           0          1
         30         98           1          1
         31         98           4          1
         32         98           4          1
         33         98           1          1
         34         98           3          1
         35         98          11          1
         36         98           1          1
         37         98           0          1
         38         98           1          1
         39         98           0          1
         40         98           0          1
         41         98           0          1
         42         98           0          1
         43         98           0          1
         44         98           1          1
         45         98           1          1
         46         98           3          1
         47         98           1          1
         48         98           5          1
         49         98           1          1
         50         98           1          1
         51         98           7          1
         52         98           1          1
         53         98           7          1
         54         98           1          1
         55         98           6          1
         56         98           3          1
         57         98           1          1
         58         98           1          1
         59         98           7          1
         60         98           2          1
         61         98           1          1
         62         98           1          1
         63         98           0          1
         64         98           1          1
         65         98           1          1
         66         98           1          1
         67         98           1          1
         68         98           1          1
         69         98           0          1
         70         98           0          1
         71         98           0          1
         72         98           0          1
         73         98           0          1
         74         98           0          1
         75         98           0          1
         76         98           0          1
         77         98           0          1
         78         98           0          1
         79         98           0          1
         80         98           0          1
         81         98           0          1
         82         98           0          1
         83         98           0          1
         84         98           0          1
         85         98           0          1
         86         98           0          1
         87         98           0          1
         88         98           0          1
         89         98           0          1
         90         98           0          1
         91         98           0          1
         92         98           0          1
         93         98           0          1
         94         98           0          1
         95         98           0          1
         96         98           0          1
         97         98           0          1
         98         98           0          1
         99         98           0          1
        100         98           0          1
        101         98           0          1
        102         98           0          1
        103         98           0          1
        104         98           0          1
        105         98           0          1
        106         98           0          1
        107         98           0          1
        108         98           0          1
        109         98           0          1
        110         98           0          1
        111         98           0          1
        112         98           0          1
        113         98           0          1
        114         98           0          1
        115         98           0          1
          1         99           0          1
          2         99           0          1
          3         99           0          1
          4         99           0          1
          5         99           0          1
          6         99           0          1
          7         99           0          1
          8         99           0          1
          9         99           0          1
         10         99           0          1
         11         99           0          1
         12         99           0          1
         13         99           0          1
         14         99           0          1
         15         99           0          1
         16         99           0          1
         17         99           0          1
         18         99           0          1
         19         99           0          1
         20         99           0          1
         21         99           0          1
         22         99           0          1
         23         99           0          1
         24         99           0          1
         25         99           0          1
         26         99           0          1
         27         99           0          1
         28         99           0          1
         29         99           0          1
         30         99           1          1
         31         99           1          1
         32         99           3          1
         33         99           1          1
         34         99           2          1
         35         99           3          1
         36         99           1          1
         37         99           0          1
         38         99           0          1
         39         99           0          1
         40         99           0          1
         41         99           0          1
         42         99           0          1
         43         99           0          1
         44         99           0          1
         45         99           1          1
         46         99           1          1
         47         99           1          1
         48         99           1          1
         49         99           1          1
         50         99           6          1
         51         99           1          1
         52         99           1          1
